228,79,2.241161706244596,0.7116384505201326,-0.040429749576457244,-2.250357,-1.920368,-1.305197,-0.467612,-0.550872,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,80,2.235526830819268,0.7016069793903221,-0.04198362311277929,-2.252333,-1.909111,-1.295816,-0.436943,-0.493199,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,81,2.3322144596573917,0.8088251062824716,2.4025585948536814,-2.240139,-1.899354,-1.271152,-0.414717,-0.466238,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,82,2.34561077115078,0.7939815996325029,2.4457885096571887,-2.243792,-1.916239,-1.269275,-0.403748,-0.430384,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,83,2.3535439637657003,0.7977013365393975,2.4214045016110823,-2.231596,-1.910611,-1.269275,-0.380296,-0.496013,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,84,2.353876809343772,0.8068429860401213,2.367392270187677,-2.234311,-1.918678,-1.269275,-0.391265,-0.534924,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,85,2.3514172733105365,0.8242916311074395,2.2950137627152216,-2.23036,-1.918867,-1.273966,-0.391553,-0.548057,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,86,2.2450696789192075,0.7036319886505559,-0.04423593595552713,-2.229422,-1.898043,-1.245548,-0.374668,-0.540553,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,87,2.3534304429475146,0.833016940849934,2.3140786154715607,-2.208784,-1.882659,-1.236443,-0.386938,-0.48288,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,88,2.357432173587398,0.8246206287034249,2.4218571373277764,-2.194614,-1.858644,-1.217681,-0.401372,-0.40787,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,89,2.3617483610624475,0.8007432287627786,2.556272044480791,-2.21076,-1.864272,-1.228275,-0.393505,-0.344118,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,90,2.3707492331736773,0.7993464925459549,2.5263392723395013,-2.225127,-1.889412,-1.221159,-0.329277,-0.483574,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,91,2.378739337439945,0.7964569376075991,2.461908673417943,-2.234608,-1.896542,-1.234567,-0.341185,-0.44303,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,92,2.3841665477601333,0.8025904532779855,2.4004460002341945,-2.225029,-1.876466,-1.224248,-0.343711,-0.402242,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,93,2.3882903873020864,0.7851423471150659,2.468042954873868,-2.231497,-1.868399,-1.261383,-0.343061,-0.37622,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,94,2.3913735531207148,0.7719661462625717,2.5407733187531916,-2.211699,-1.869148,-1.26232,-0.357495,-0.338489,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,95,2.390028410784123,0.7621268406125218,2.5811262442289364,-2.218266,-1.87609,-1.261382,-0.370628,-0.34787,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,96,2.3811699692667223,0.7682611772784442,2.5601824269265103,-2.23046,-1.89335,-1.276392,-0.380296,-0.431079,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,97,2.3713102766295777,0.7820008593365018,2.4562353252427678,-2.263391,-1.922993,-1.293277,-0.377119,-0.500703,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,98,2.3665587023743697,0.793869653546809,2.3934894056702767,-2.233373,-1.908921,-1.234567,-0.364636,-0.444211,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,99,2.3710394932249006,0.8044699170118497,2.3390459635776257,-2.237125,-1.896352,-1.222372,-0.327326,-0.491322,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,100,2.3758459211362504,0.8161214732615486,2.328019329665056,-2.224832,-1.895789,-1.226124,-0.335768,-0.514287,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,101,2.376245314134315,0.8252849067565413,2.309877744943571,-2.200343,-1.901792,-1.218619,-0.351428,-0.47468,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,102,2.3733321165987302,0.8241571126520292,2.3695116890156114,-2.173139,-1.882469,-1.226399,-0.360521,-0.428264,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,103,2.3696399007763116,0.8195198473446909,2.4449742752930637,-2.177928,-1.873652,-1.226399,-0.378708,-0.435525,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,104,2.362692658346842,0.805233939031638,2.521757352188608,-2.196788,-1.892601,-1.282958,-0.425399,-0.395675,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,105,2.353250712357132,0.788322569795876,2.5691186571626385,-2.198565,-1.918117,-1.291676,-0.432616,-0.375525,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,106,2.3547849246606205,0.7773684376604663,2.545115935691011,-2.20992,-1.910614,-1.316066,-0.380296,-0.437402,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,107,2.3584254025100546,0.786333808661547,2.4507175252950604,-2.219202,-1.920932,-1.324233,-0.384048,-0.501155,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,108,2.36350865608803,0.8051540533140654,2.3246034793095145,-2.210661,-1.932751,-1.306135,-0.365574,-0.530929,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,109,2.3562442892840787,0.8219993049175947,2.2501911716699867,-2.208884,-1.939318,-1.301444,-0.384336,-0.565394,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,110,2.2546641308782585,0.71136163174534,-0.04169076994733311,-2.217426,-1.931813,-1.279594,-0.391553,-0.580159,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,111,2.243862302039487,0.7124356803632519,-0.04249228704066604,-2.22108,-1.944195,-1.263647,-0.404398,-0.54969,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,112,2.2369931403117227,0.7058501754766003,-0.04414148089208435,-2.224831,-1.938566,-1.243672,-0.368389,-0.548752,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,113,2.2420285956311004,0.7024274840811403,-0.04428354073447341,-2.225769,-1.92487,-1.272089,-0.34645,-0.568902,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,114,2.2536010351012306,0.7005870511540815,-0.0448111838846044,-2.21066,-1.90986,-1.227725,-0.290741,-0.530685,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,115,2.271858823284811,0.7089658934739004,-0.04377829121676931,-2.19649,-1.894851,-1.242734,-0.262236,-0.561154,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,116,2.2835113513776824,0.7155025969096698,-0.04380332730546837,-2.193676,-1.870649,-1.244611,-0.26036,-0.563031,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,117,2.288654646734904,0.7190711002792727,-0.04386325500737547,-2.18711,-1.859392,-1.236443,-0.283236,-0.500216,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,118,2.405341252482706,0.8363917891105606,2.2190678227588103,-2.218066,-1.891473,-1.25239,-0.303874,-0.456163,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,119,2.4016996723612634,0.822587710120946,2.290651856926078,-2.204835,-1.879278,-1.24461,-0.306688,-0.471867,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,120,2.3888317364171128,0.8158362953708892,2.3274322206597384,-2.18242,-1.916804,-1.23992,-0.354968,-0.473742,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,121,2.3779973252742956,0.8191919644275405,2.338375610381583,-2.190764,-1.937066,-1.223035,-0.348402,-0.466238,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,122,2.369370721753306,0.8187550446539007,2.346979242142336,-2.180545,-1.930124,-1.240195,-0.343061,-0.471623,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,123,2.2220561935525684,0.6622874606048619,-0.05175471530985456,-2.175016,-1.930499,-1.25239,-0.346813,-0.479822,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,124,2.3643025397840325,0.8212067715671617,2.296882776876528,-2.214414,-1.966332,-1.257081,-0.370265,-0.529991,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,125,2.361917743210705,0.8047757456022934,2.3481542978253938,-2.219104,-1.947946,-1.249576,-0.374668,-0.395919,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,126,2.3587424639286736,0.7850018870106165,2.4275544975475096,-2.219301,-1.933499,-1.246762,-0.390327,-0.373892,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,127,2.363529340113768,0.7681542638125427,2.5481052102578827,-2.213672,-1.898228,-1.214867,-0.383761,-0.370834,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,128,2.363573030159222,0.7611303407320393,2.5933474416093927,-2.236088,-1.917176,-1.24047,-0.392204,-0.345299,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,129,2.369752610117821,0.7643611961623095,2.578705315269853,-2.221079,-1.891474,-1.280144,-0.370265,-0.389352,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,130,2.3662066182169044,0.7773195933933679,2.5026101727367056,-2.223893,-1.895039,-1.306685,-0.400934,-0.494831,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,131,2.3637353737529594,0.802424846302068,2.3970245076311034,-2.217228,-1.893725,-1.322907,-0.390902,-0.523424,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,132,2.356946223061184,0.8127498543058368,2.3497592915928713,-2.209724,-1.907233,-1.329473,-0.396243,-0.480309,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,133,2.3650414893010634,0.8092017141849333,2.3539497286342916,-2.202218,-1.889409,-1.312588,-0.360234,-0.456163,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,134,2.373649694583597,0.8016766865800399,2.39433737719558,-2.184395,-1.891849,-1.277605,-0.348039,-0.429446,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,135,2.3884578010715263,0.7964976600384319,2.4162613423024535,-2.180643,-1.900104,-1.246373,-0.308277,-0.390778,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,136,2.3953559181565067,0.7848583196690188,2.467577185748729,-2.185334,-1.912674,-1.222372,-0.31737,-0.342972,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,137,2.394767676491237,0.7773758854708103,2.5006044639937706,-2.201281,-1.907985,-1.220221,-0.348039,-0.377193,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,138,2.3837301175960017,0.7814495171379695,2.508346818339781,-2.20222,-1.904984,-1.226787,-0.363698,-0.425243,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,139,2.374589837263407,0.7938418813661324,2.460436154428035,-2.212638,-1.911174,-1.246761,-0.35742,-0.451022,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,140,2.368699016802313,0.8109655102655527,2.3759863330815243,-2.212637,-1.910049,-1.272089,-0.363048,-0.522974,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,141,2.3670590047180085,0.8284973867042312,2.2733369691176324,-2.217426,-1.898791,-1.285497,-0.351141,-0.583912,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,142,2.275473825760289,0.7311533114951193,-0.03991131207799772,-2.201379,-1.90123,-1.282958,-0.323286,-0.61789,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,143,2.2860950723207316,0.7498438524458484,-0.036895967966991135,-2.210858,-1.919992,-1.268612,-0.32545,-0.630085,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,144,2.2853804443322554,0.7555989590380267,-0.0370595987563381,-2.204193,-1.90292,-1.242071,-0.317945,-0.621642,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,145,2.2556911376174593,0.7162386153253113,-0.04513738466071261,-2.194713,-1.871211,-1.18645,-0.351791,-0.400609,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,146,2.3832169285538094,0.8222290777616603,2.380147217028379,-2.205032,-1.86971,-1.207362,-0.329565,-0.356069,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,147,2.386223045265517,0.771763662840022,2.595743454660055,-2.221819,-1.884157,-1.278268,-0.382747,-0.303817,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,148,2.385437415382549,0.7477902675746065,2.6465420463802336,-2.219943,-1.890349,-1.287648,-0.391841,-0.312016,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,149,2.3704505628803574,0.7463290373428412,2.6449213601845925,-2.232238,-1.892601,-1.287373,-0.420921,-0.403424,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,150,2.3625502185052425,0.7642672632027475,2.578764975885985,-2.222857,-1.896354,-1.293002,-0.404974,-0.428508,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,151,2.359184892039557,0.785041239208842,2.498742578857901,-2.213574,-1.887912,-1.300506,-0.387725,-0.447026,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,152,2.3662030696327756,0.8043025108689309,2.4077674076201676,-2.217623,-1.892414,-1.248363,-0.3458,-0.510291,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,153,2.3760674792875687,0.8126003375773142,2.3724821062441097,-2.20918,-1.879656,-1.237106,-0.331729,-0.448415,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,154,2.3878745260649104,0.8164643732833657,2.337946291758526,-2.200639,-1.886222,-1.249576,-0.302936,-0.447476,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,155,2.255943619004512,0.6645561762029183,-0.04980624308273932,-2.217525,-1.885846,-1.258956,-0.306688,-0.473255,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,156,2.3963394755093317,0.8143912228951636,2.312810986911452,-2.212736,-1.884907,-1.243009,-0.32141,-0.483574,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,157,2.393519575188812,0.8111581582049545,2.334027989960578,-2.214513,-1.887721,-1.236168,-0.323573,-0.428508,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,158,2.390132877059022,0.8115236480431071,2.3413616589381774,-2.228585,-1.894287,-1.22745,-0.320109,-0.473743,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,159,2.3865833640105523,0.8107344948283616,2.358046925910601,-2.231398,-1.879091,-1.221822,-0.343923,-0.478433,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,160,2.381165476258825,0.8105068287869257,2.3467169469008446,-2.233274,-1.913988,-1.23992,-0.3458,-0.453836,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,161,2.3760657831515264,0.8010536473628587,2.3681115030410678,-2.236087,-1.93275,-1.256806,-0.354242,-0.442823,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,162,2.373076140954472,0.7896315818321308,2.371733488743514,-2.236926,-1.939317,-1.267399,-0.360521,-0.451265,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,163,2.3698014272615495,0.7909834724439408,2.344522431172576,-2.242555,-1.937441,-1.271427,-0.357056,-0.493929,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,164,2.3694507502877316,0.7952695045580143,2.3157044074360966,-2.226608,-1.946446,-1.271151,-0.346087,-0.479163,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,165,2.369426754272611,0.8068987282286607,2.2866178076565333,-2.218067,-1.926183,-1.242734,-0.346087,-0.503066,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,166,2.370819346075198,0.8150807485841814,2.2765430849227877,-2.230361,-1.90442,-1.258956,-0.347963,-0.521584,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,167,2.3677307190595083,0.8320693752285353,2.245737978952313,-2.21076,-1.907796,-1.25239,-0.352366,-0.560947,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,168,2.3669706118203373,0.8332972155827161,2.2537959869436555,-2.203255,-1.921116,-1.24461,-0.353017,-0.498133,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,169,2.365134651749457,0.8250710920154559,2.2886623823388272,-2.217326,-1.928996,-1.264585,-0.36615,-0.465787,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,170,2.3668361914107225,0.8032675422641524,2.387519373246997,-2.206069,-1.914363,-1.249576,-0.374668,-0.4053,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,171,2.365362534601699,0.7855676955817855,2.4756017214988266,-2.203255,-1.925245,-1.230539,-0.384412,-0.373892,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,172,2.3668453856053033,0.7735899951281681,2.5303059556716057,-2.218264,-1.918492,-1.268337,-0.377482,-0.384454,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,173,2.36774265715044,0.7687526135693916,2.5195734666558613,-2.22493,-1.918868,-1.30641,-0.380296,-0.410477,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,174,2.365539156353829,0.7911228357630656,2.449817663084296,-2.197528,-1.889037,-1.243947,-0.38311,-0.506088,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
228,175,2.353883938464866,0.812675581729322,2.38926798862802,-2.208685,-1.923932,-1.264585,-0.416018,-0.523668,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.2183967167798,2.4,0.8,1.97
